03/03/15 19:52	0.591586
03/03/15 19:53	0.591966
03/03/15 19:53	0.592233
03/03/15 19:53	0.591083
03/03/15 19:54	0.591031
03/03/15 19:54	0.591438
03/03/15 19:54	0.591647
03/03/15 19:54	0.591556
03/03/15 19:55	0.592229
03/03/15 19:55	0.592448
03/03/15 19:55	0.592304
03/03/15 19:56	0.592207
03/03/15 19:56	0.592239
03/03/15 19:56	0.592859
03/03/15 19:57	0.591914
03/03/15 19:57	0.591119
03/03/15 19:58	0.591264
03/03/15 19:58	0.591019
03/03/15 19:59	0.590126
03/03/15 19:59	0.590829
03/03/15 19:59	0.591240
03/03/15 20:00	0.590810
03/03/15 20:00	0.591340
03/03/15 20:00	0.595671
03/03/15 20:01	0.591306
03/03/15 20:01	0.595328
03/03/15 20:01	0.595835
03/03/15 20:02	0.595848
03/03/15 20:02	0.596102
03/03/15 20:03	0.596653
03/03/15 20:03	0.595707
03/03/15 20:03	0.595925
03/03/15 20:04	0.595780
03/03/15 20:04	0.595725
03/03/15 20:05	0.596487
03/03/15 20:05	0.596753
03/03/15 20:05	0.596908
03/03/15 20:05	0.596805
03/03/15 20:06	0.597337
03/03/15 20:06	0.597066
03/03/15 20:07	0.596699
03/03/15 20:07	0.596395
03/03/15 20:07	0.597470
03/03/15 20:08	0.597859
03/03/15 20:08	0.598233
03/03/15 20:08	0.597775
03/03/15 20:09	0.598748
03/03/15 20:09	0.598296
03/03/15 20:09	0.597928
03/03/15 20:10	0.598612
03/03/15 20:10	0.599014
03/03/15 20:11	0.598740
03/03/15 20:11	0.599178
03/03/15 20:11	0.599053
03/03/15 20:12	0.599744
03/03/15 20:12	0.600090
03/03/15 20:13	0.600344
03/03/15 20:13	0.600747
03/03/15 20:13	0.600860
03/03/15 20:14	0.600654
03/03/15 20:14	0.601097
03/03/15 20:14	0.601071
03/03/15 20:15	0.600599
03/03/15 20:15	0.600877
03/03/15 20:16	0.601295
03/03/15 20:16	0.600648
03/03/15 20:16	0.600801
03/03/15 20:17	0.601270
03/03/15 20:17	0.602015
03/03/15 20:18	0.602220
03/03/15 20:18	0.602236
03/03/15 20:18	0.601922
03/03/15 20:19	0.601377
03/03/15 20:19	0.601254
03/03/15 20:20	0.601872
03/03/15 20:20	0.601709
03/03/15 20:21	0.602123
03/03/15 20:21	0.602912
03/03/15 20:21	0.603116
03/03/15 20:22	0.603258
03/03/15 20:22	0.604318
03/03/15 20:23	0.603787
03/03/15 20:23	0.603115
03/03/15 20:24	0.602929
03/03/15 20:24	0.602265
03/03/15 20:24	0.602127
03/03/15 20:25	0.602596
03/03/15 20:25	0.602209
03/03/15 20:25	0.601846
03/03/15 20:26	0.601709
03/03/15 20:26	0.602614
03/03/15 20:27	0.602299
03/03/15 20:27	0.602083
03/03/15 20:28	0.602412
03/03/15 20:28	0.602861
03/03/15 20:29	0.602677
03/03/15 20:29	0.602445
03/03/15 20:30	0.609634
03/03/15 20:30	0.609950
03/03/15 20:31	0.610015
03/03/15 20:31	0.610478
03/03/15 20:32	0.610395
03/03/15 20:32	0.611350
03/03/15 20:33	0.611457
03/03/15 20:33	0.611026
03/03/15 20:34	0.611543
03/03/15 20:34	0.612304
03/03/15 20:35	0.612865
03/03/15 20:35	0.612202
03/03/15 20:36	0.611696
03/03/15 20:37	0.611725
03/03/15 20:37	0.611667
03/03/15 20:38	0.611442
03/03/15 20:38	0.611557
03/03/15 20:38	0.611698
03/03/15 20:39	0.611608
03/03/15 20:40	0.611834
03/03/15 20:40	0.611534
03/03/15 20:40	0.611774
03/03/15 20:41	0.611511
03/03/15 20:41	0.610816
03/03/15 20:42	0.611048
03/03/15 20:42	0.610476
03/03/15 20:43	0.610697
03/03/15 20:43	0.610884
03/03/15 20:44	0.611770
03/03/15 20:44	0.612021
03/03/15 20:44	0.612104
03/03/15 20:45	0.611863
03/03/15 20:45	0.611609
03/03/15 20:46	0.611161
03/03/15 20:47	0.610933
03/03/15 20:47	0.610810
03/03/15 20:48	0.610997
03/03/15 20:48	0.611275
03/03/15 20:48	0.611993
03/03/15 20:49	0.612094
03/03/15 20:49	0.612438
03/03/15 20:50	0.612695
03/03/15 20:50	0.612855
03/03/15 20:51	0.613289
03/03/15 20:51	0.613812
03/03/15 20:52	0.614101
03/03/15 20:52	0.614674
03/03/15 20:53	0.615305
03/03/15 20:53	0.615000
03/03/15 20:54	0.615856
03/03/15 20:54	0.616446
03/03/15 20:55	0.616676
03/03/15 20:55	0.616915
03/03/15 20:56	0.617150
03/03/15 20:56	0.617083
03/03/15 20:57	0.617519
03/03/15 20:58	0.616654
03/03/15 20:58	0.616720
03/03/15 20:59	0.616788
03/03/15 20:59	0.617068
03/03/15 21:00	0.617096
03/03/15 21:00	0.616401
03/03/15 21:00	0.615780
03/03/15 21:01	0.616483
03/03/15 21:02	0.616171
03/03/15 21:02	0.616107
03/03/15 21:03	0.616583
03/03/15 21:03	0.617341
03/03/15 21:04	0.616985
03/03/15 21:04	0.616840
03/03/15 21:05	0.617387
03/03/15 21:05	0.617458
03/03/15 21:06	0.617362
03/03/15 21:06	0.617157
03/03/15 21:06	0.617552
03/03/15 21:07	0.618672
03/03/15 21:08	0.619097
03/03/15 21:08	0.619196
03/03/15 21:08	0.619128
03/03/15 21:09	0.619656
03/03/15 21:09	0.620090
03/03/15 21:10	0.619967
03/03/15 21:10	0.619615
03/03/15 21:11	0.620139
03/03/15 21:11	0.620517
03/03/15 21:12	0.619814
03/03/15 21:12	0.619779
03/03/15 21:13	0.620077
03/03/15 21:13	0.620254
03/03/15 21:14	0.620524
03/03/15 21:14	0.621168
03/03/15 21:15	0.620929
03/03/15 21:15	0.620410
03/03/15 21:16	0.620697
03/03/15 21:16	0.621548
03/03/15 21:17	0.621642
03/03/15 21:17	0.621961
03/03/15 21:17	0.621861
03/03/15 21:18	0.621342
03/03/15 21:18	0.621165
03/03/15 21:19	0.621021
03/03/15 21:19	0.621286
03/03/15 21:20	0.620816
03/03/15 21:20	0.620289
03/03/15 21:21	0.620769
03/03/15 21:21	0.620702
03/03/15 21:22	0.621195
03/03/15 21:22	0.621096
03/03/15 21:22	0.621479
03/03/15 21:23	0.622087
03/03/15 21:23	0.622341
03/03/15 21:24	0.622052
03/03/15 21:24	0.622578
03/03/15 21:25	0.622519
03/03/15 21:26	0.622738
03/03/15 21:26	0.623179
03/03/15 21:27	0.622189
03/03/15 21:27	0.622230
03/03/15 21:28	0.621664
03/03/15 21:28	0.620486
03/03/15 21:29	0.620218
03/03/15 21:29	0.620812
03/03/15 21:30	0.621166
03/03/15 21:30	0.621700
03/03/15 21:30	0.622215
03/03/15 21:31	0.622565
03/03/15 21:31	0.623255
03/03/15 21:32	0.623246
03/03/15 21:32	0.622879
03/03/15 21:33	0.623878
03/03/15 21:33	0.624494
03/03/15 21:34	0.625231
03/03/15 21:34	0.625190
03/03/15 21:35	0.625771
03/03/15 21:35	0.625308
03/03/15 21:36	0.626837
03/03/15 21:36	0.627113
03/03/15 21:37	0.626149
03/03/15 21:37	0.626331
03/03/15 21:38	0.626798
03/03/15 21:38	0.626126
03/03/15 21:39	0.626348
03/03/15 21:39	0.625611
03/03/15 21:40	0.625680
03/03/15 21:40	0.625754
03/03/15 21:41	0.629211
03/03/15 21:42	0.629456
03/03/15 21:42	0.630548
03/03/15 21:43	0.630941
03/03/15 21:44	0.630957
03/03/15 21:44	0.630826
03/03/15 21:45	0.630805
03/03/15 21:45	0.631105
03/03/15 21:46	0.630141
03/03/15 21:46	0.629844
03/03/15 21:47	0.629764
03/03/15 21:47	0.629305
03/03/15 21:48	0.628174
03/03/15 21:49	0.628642
03/03/15 21:49	0.628928
03/03/15 21:50	0.629497
03/03/15 21:51	0.629531
03/03/15 21:51	0.629900
03/03/15 21:52	0.630178
03/03/15 21:52	0.630056
03/03/15 21:53	0.630086
03/03/15 21:53	0.630060
03/03/15 21:54	0.630617
03/03/15 21:55	0.631041
03/03/15 21:55	0.631619
03/03/15 21:56	0.632184
03/03/15 21:57	0.632267
03/03/15 21:58	0.632562
03/03/15 21:58	0.631890
03/03/15 21:59	0.631909
03/03/15 22:00	0.631347
03/03/15 22:00	0.631421
03/03/15 22:01	0.631832
03/03/15 22:02	0.631966
03/03/15 22:02	0.632031
03/03/15 22:03	0.632288
03/03/15 22:04	0.632638
03/03/15 22:05	0.632715
03/03/15 22:05	0.633142
03/03/15 22:06	0.633192
03/03/15 22:06	0.632894
03/03/15 22:07	0.632838
03/03/15 22:08	0.632808
03/03/15 22:08	0.633686
03/03/15 22:09	0.633861
03/03/15 22:09	0.633685
03/03/15 22:10	0.633871
03/03/15 22:10	0.633577
03/03/15 22:11	0.633359
03/03/15 22:11	0.632773
03/03/15 22:12	0.632155
03/03/15 22:12	0.632660
03/03/15 22:13	0.631899
03/03/15 22:14	0.632058
03/03/15 22:15	0.632296
03/03/15 22:15	0.632020
03/03/15 22:16	0.632650
03/03/15 22:16	0.633426
03/03/15 22:17	0.634063
03/03/15 22:17	0.634003
03/03/15 22:18	0.634158
03/03/15 22:18	0.634124
03/03/15 22:19	0.633712
03/03/15 22:20	0.633955
03/03/15 22:21	0.633648
03/03/15 22:21	0.633357
03/03/15 22:22	0.632903
03/03/15 22:23	0.632622
03/03/15 22:23	0.632692
03/03/15 22:24	0.632362
03/03/15 22:24	0.631882
03/03/15 22:25	0.631775
03/03/15 22:25	0.632227
03/03/15 22:26	0.632132
03/03/15 22:26	0.632891
03/03/15 22:27	0.633241
03/03/15 22:28	0.633587
03/03/15 22:28	0.633885
03/03/15 22:29	0.633590
03/03/15 22:29	0.634045
03/03/15 22:30	0.634784
03/03/15 22:31	0.635046
03/03/15 22:31	0.635337
03/03/15 22:32	0.635664
03/03/15 22:33	0.635975
03/03/15 22:33	0.636171
03/03/15 22:34	0.636280
03/03/15 22:35	0.636024
03/03/15 22:36	0.636900
03/03/15 22:37	0.635713
03/03/15 22:38	0.635666
03/03/15 22:38	0.635290
03/03/15 22:40	0.638192
03/03/15 22:40	0.634680
03/03/15 22:41	0.633923
03/03/15 22:41	0.634167
03/03/15 22:42	0.634015
03/03/15 22:43	0.637581
03/03/15 22:44	0.637838
03/03/15 22:45	0.638463
03/03/15 22:46	0.638221
03/03/15 22:47	0.638401
03/03/15 22:47	0.638656
03/03/15 22:48	0.637851
03/03/15 22:49	0.637883
03/03/15 22:50	0.637780
03/03/15 22:51	0.637604
03/03/15 22:51	0.637806
03/03/15 22:52	0.637846
03/03/15 22:52	0.638355
03/03/15 22:53	0.637543
03/03/15 22:54	0.637801
03/03/15 22:55	0.637664
03/03/15 22:55	0.637776
03/03/15 22:56	0.637952
03/03/15 22:57	0.638271
03/03/15 22:58	0.638899
03/03/15 22:58	0.638794
03/03/15 22:59	0.638992
03/03/15 23:00	0.638764
03/03/15 23:01	0.639075
03/03/15 23:01	0.639652
03/03/15 23:02	0.639758
03/03/15 23:03	0.640235
03/03/15 23:03	0.640987
03/03/15 23:04	0.640861
03/03/15 23:05	0.640743
03/03/15 23:06	0.640387
03/03/15 23:07	0.641319
03/03/15 23:08	0.642573
03/03/15 23:10	0.642472
03/03/15 23:10	0.641415
03/03/15 23:11	0.640563
03/03/15 23:13	0.642335
03/03/15 23:13	0.642668
03/03/15 23:15	0.643075
03/03/15 23:16	0.643398
03/03/15 23:17	0.643422
03/03/15 23:18	0.643441
03/03/15 23:19	0.642910
03/03/15 23:20	0.642349
03/03/15 23:21	0.641748
03/03/15 23:22	0.641675
03/03/15 23:23	0.640839
03/03/15 23:24	0.640544
03/03/15 23:25	0.641017
03/03/15 23:26	0.641957
03/03/15 23:27	0.642149
03/03/15 23:28	0.642745
03/03/15 23:29	0.643068
03/03/15 23:31	0.642944
03/03/15 23:32	0.643455
03/03/15 23:33	0.642812
03/03/15 23:34	0.642616
03/03/15 23:35	0.642954
03/03/15 23:36	0.643466
03/03/15 23:37	0.643280
03/03/15 23:38	0.643311
03/03/15 23:39	0.643167
03/03/15 23:40	0.643601
03/03/15 23:41	0.644143
03/03/15 23:43	0.644027
03/03/15 23:44	0.643587
03/03/15 23:45	0.643711
03/03/15 23:46	0.643831
03/03/15 23:48	0.643727
03/03/15 23:49	0.643740
03/03/15 23:51	0.642559
03/03/15 23:52	0.641891
03/03/15 23:54	0.641910
03/03/15 23:55	0.647250
03/03/15 23:57	0.647204
03/03/15 23:58	0.647615
04/03/15 00:00	0.647424
04/03/15 00:02	0.647227
04/03/15 00:03	0.647198
04/03/15 00:04	0.647682
04/03/15 00:06	0.647780
04/03/15 00:07	0.646992
04/03/15 00:09	0.646359
04/03/15 00:11	0.645979
04/03/15 00:12	0.645779
04/03/15 00:14	0.646802
04/03/15 00:16	0.647125
04/03/15 00:18	0.647045
04/03/15 00:20	0.647526
04/03/15 00:21	0.647000
04/03/15 00:23	0.646950
04/03/15 00:26	0.646426
04/03/15 00:28	0.646646
04/03/15 00:29	0.647067
04/03/15 00:31	0.646764
04/03/15 00:33	0.645853
04/03/15 00:35	0.645143
04/03/15 00:39	0.645407
04/03/15 00:43	0.645148
04/03/15 00:45	0.645909
04/03/15 00:48	0.644655
04/03/15 00:50	0.643905
04/03/15 00:51	0.643611
04/03/15 00:53	0.643798
04/03/15 00:55	0.643743
04/03/15 00:56	0.641979
04/03/15 00:58	0.641325
04/03/15 01:00	0.642021
04/03/15 01:03	0.641570
04/03/15 01:07	0.641195
04/03/15 01:10	0.640743
04/03/15 01:13	0.640385
04/03/15 01:16	0.639975
04/03/15 01:20	0.638443
04/03/15 01:25	0.638289
04/03/15 01:29	0.637875
04/03/15 01:33	0.638166
04/03/15 01:38	0.638723
04/03/15 01:44	0.639070
04/03/15 01:48	0.637884
04/03/15 01:51	0.636991
04/03/15 01:55	0.636420
04/03/15 02:01	0.635994
04/03/15 02:05	0.636262
04/03/15 02:07	0.636633
04/03/15 02:09	0.636827
04/03/15 02:14	0.636108
04/03/15 02:17	0.636251
04/03/15 02:21	0.635117
04/03/15 02:24	0.633129
04/03/15 02:27	0.636202
04/03/15 02:28	0.631695
04/03/15 02:32	0.632130
04/03/15 02:37	0.632405
04/03/15 02:40	0.633598
04/03/15 02:42	0.634626
04/03/15 02:45	0.634798
04/03/15 02:47	0.635304
04/03/15 02:51	0.635726
04/03/15 02:55	0.634442
04/03/15 02:59	0.633670
04/03/15 03:06	0.637870
04/03/15 03:10	0.636374
04/03/15 03:15	0.635792
04/03/15 03:18	0.635760
04/03/15 03:21	0.635362
04/03/15 03:26	0.634725
04/03/15 03:30	0.634406
04/03/15 03:32	0.634614
04/03/15 03:35	0.630189
04/03/15 03:39	0.630089
04/03/15 03:45	0.630540
04/03/15 03:49	0.629106
04/03/15 03:57	0.631832
04/03/15 04:01	0.630573
04/03/15 04:07	0.630723
04/03/15 04:14	0.630908
04/03/15 04:19	0.631564
04/03/15 04:24	0.631261
04/03/15 04:28	0.630540
04/03/15 04:32	0.630161
04/03/15 04:36	0.629901
04/03/15 04:40	0.630264
04/03/15 04:42	0.630084
04/03/15 04:46	0.630323
04/03/15 04:50	0.629481
04/03/15 04:54	0.629880
04/03/15 04:57	0.629503
04/03/15 05:01	0.628707
04/03/15 05:05	0.628364
04/03/15 05:08	0.628051
04/03/15 05:11	0.627235
04/03/15 05:14	0.627738
04/03/15 05:17	0.627500
04/03/15 05:19	0.627025
04/03/15 05:21	0.627506
04/03/15 05:23	0.627160
04/03/15 05:25	0.626802
04/03/15 05:27	0.626401
04/03/15 05:30	0.626277
04/03/15 05:31	0.622228
04/03/15 05:33	0.622197
04/03/15 05:34	0.622065
04/03/15 05:37	0.622182
04/03/15 05:38	0.622269
04/03/15 05:40	0.621702
04/03/15 05:42	0.621527
04/03/15 05:44	0.621122
04/03/15 05:45	0.621338
04/03/15 05:47	0.621421
04/03/15 05:48	0.621002
04/03/15 05:49	0.621208
04/03/15 05:50	0.621358
04/03/15 05:51	0.621010
04/03/15 05:53	0.621198
04/03/15 05:54	0.619756
04/03/15 05:55	0.620049
04/03/15 05:56	0.619058
04/03/15 05:57	0.618749
04/03/15 05:58	0.618834
04/03/15 05:58	0.618317
04/03/15 05:59	0.617585
04/03/15 06:00	0.617857
04/03/15 06:02	0.617635
04/03/15 06:02	0.617723
04/03/15 06:03	0.617162
04/03/15 06:04	0.617158
04/03/15 06:05	0.617497
04/03/15 06:05	0.617187
04/03/15 06:06	0.616623
04/03/15 06:07	0.611957
04/03/15 06:07	0.611472
04/03/15 06:08	0.611341
04/03/15 06:09	0.611682
04/03/15 06:09	0.612072
04/03/15 06:10	0.612374
04/03/15 06:10	0.611820
04/03/15 06:11	0.611264
04/03/15 06:11	0.611749
04/03/15 06:12	0.610646
04/03/15 06:13	0.609554
04/03/15 06:14	0.609624
04/03/15 06:14	0.610606
04/03/15 06:15	0.609797
04/03/15 06:15	0.608937
04/03/15 06:16	0.608803
04/03/15 06:17	0.608124
04/03/15 06:17	0.608444
04/03/15 06:18	0.608769
04/03/15 06:18	0.608898
04/03/15 06:19	0.609762
04/03/15 06:19	0.610067
04/03/15 06:20	0.609585
04/03/15 06:21	0.605181
04/03/15 06:21	0.605237
04/03/15 06:21	0.605193
04/03/15 06:22	0.605013
04/03/15 06:22	0.604605
04/03/15 06:23	0.604714
04/03/15 06:23	0.605033
04/03/15 06:24	0.604983
04/03/15 06:24	0.605145
04/03/15 06:25	0.604866
04/03/15 06:25	0.603733
04/03/15 06:26	0.603324
04/03/15 06:26	0.603032
04/03/15 06:27	0.603039
04/03/15 06:27	0.603173
04/03/15 06:28	0.602585
04/03/15 06:28	0.602614
04/03/15 06:28	0.602574
04/03/15 06:29	0.602616
04/03/15 06:29	0.602115
04/03/15 06:30	0.602459
04/03/15 06:30	0.602438
04/03/15 06:30	0.602225
04/03/15 06:31	0.602244
04/03/15 06:31	0.602497
04/03/15 06:31	0.602906
04/03/15 06:32	0.601866
04/03/15 06:32	0.598928
04/03/15 06:32	0.598527
04/03/15 06:33	0.598491
04/03/15 06:33	0.598109
04/03/15 06:33	0.598275
04/03/15 06:34	0.598139
04/03/15 06:34	0.597479
04/03/15 06:34	0.597538
04/03/15 06:35	0.597516
04/03/15 06:35	0.597446
04/03/15 06:35	0.597065
04/03/15 06:35	0.595859
04/03/15 06:36	0.595079
04/03/15 06:36	0.594800
04/03/15 06:36	0.594104
04/03/15 06:37	0.593706
04/03/15 06:37	0.593769
04/03/15 06:37	0.585586
04/03/15 06:37	0.585557
04/03/15 06:38	0.585614
04/03/15 06:38	0.585805
04/03/15 06:38	0.585686
04/03/15 06:39	0.585892
04/03/15 06:39	0.585474
04/03/15 06:39	0.585484
04/03/15 06:39	0.585760
04/03/15 06:39	0.586134
04/03/15 06:40	0.586705
04/03/15 06:40	0.586785
04/03/15 06:40	0.586334
04/03/15 06:40	0.586344
04/03/15 06:41	0.586135
04/03/15 06:41	0.585948
04/03/15 06:41	0.581186
04/03/15 06:41	0.581587
04/03/15 06:42	0.581351
04/03/15 06:42	0.580663
04/03/15 06:42	0.580298
04/03/15 06:42	0.581018
04/03/15 06:43	0.581355
04/03/15 06:43	0.581343
04/03/15 06:43	0.580905
04/03/15 06:43	0.580640
04/03/15 06:44	0.580127
04/03/15 06:44	0.580266
04/03/15 06:44	0.579765
04/03/15 06:45	0.579446
04/03/15 06:45	0.579513
04/03/15 06:45	0.579225
04/03/15 06:45	0.579102
04/03/15 06:45	0.578357
04/03/15 06:46	0.578208
04/03/15 06:46	0.578102
04/03/15 06:46	0.578486
04/03/15 06:46	0.578232
04/03/15 06:47	0.578293
04/03/15 06:47	0.578157
04/03/15 06:47	0.577720
04/03/15 06:47	0.578120
04/03/15 06:48	0.577803
04/03/15 06:48	0.576975
04/03/15 06:48	0.576941
04/03/15 06:48	0.577409
04/03/15 06:48	0.577545
04/03/15 06:49	0.577567
04/03/15 06:49	0.577696
04/03/15 06:49	0.577781
04/03/15 06:49	0.578189
04/03/15 06:50	0.577168
04/03/15 06:50	0.577040
04/03/15 06:50	0.576871
04/03/15 06:50	0.577114
04/03/15 06:51	0.576850
04/03/15 06:51	0.577196
04/03/15 06:51	0.577112
04/03/15 06:51	0.575913
04/03/15 06:51	0.575777
04/03/15 06:51	0.576580
04/03/15 06:52	0.576647
04/03/15 06:52	0.570324
04/03/15 06:52	0.570243
04/03/15 06:52	0.570283
04/03/15 06:52	0.570272
04/03/15 06:53	0.570397
04/03/15 06:53	0.570394
04/03/15 06:53	0.569694
04/03/15 06:53	0.569631
04/03/15 06:53	0.576762
04/03/15 06:54	0.570741
04/03/15 06:54	0.571031
04/03/15 06:54	0.570401
04/03/15 06:54	0.570745
04/03/15 06:55	0.576783
04/03/15 06:55	0.576570
04/03/15 06:55	0.570085
04/03/15 06:55	0.570177
04/03/15 06:55	0.569990
04/03/15 06:56	0.569768
04/03/15 06:56	0.568878
04/03/15 06:56	0.569483
04/03/15 06:56	0.575908
04/03/15 06:56	0.575303
04/03/15 06:57	0.574384
04/03/15 06:57	0.573800
04/03/15 06:57	0.574114
04/03/15 06:57	0.574400
04/03/15 06:57	0.574247
04/03/15 06:58	0.573812
04/03/15 06:58	0.573876
04/03/15 06:58	0.574013
04/03/15 06:58	0.574099
04/03/15 06:58	0.573613
04/03/15 06:58	0.566923
04/03/15 06:59	0.567033
04/03/15 06:59	0.567283
04/03/15 06:59	0.567084
04/03/15 06:59	0.567326
04/03/15 07:00	0.566838
04/03/15 07:00	0.567399
04/03/15 07:00	0.566904
04/03/15 07:00	0.567159
04/03/15 07:00	0.567060
04/03/15 07:01	0.567051
04/03/15 07:01	0.566991
04/03/15 07:01	0.567231
04/03/15 07:01	0.566933
04/03/15 07:01	0.565986
04/03/15 07:02	0.565282
04/03/15 07:02	0.571411
04/03/15 07:02	0.571904
04/03/15 07:02	0.565955
04/03/15 07:02	0.566982
04/03/15 07:03	0.566022
04/03/15 07:03	0.565959
04/03/15 07:03	0.566017
04/03/15 07:03	0.567114
04/03/15 07:03	0.567022
04/03/15 07:03	0.567151
04/03/15 07:04	0.567015
04/03/15 07:04	0.567121
04/03/15 07:04	0.567231
04/03/15 07:04	0.566704
04/03/15 07:04	0.566581
04/03/15 07:05	0.566437
04/03/15 07:05	0.566192
04/03/15 07:05	0.565955
04/03/15 07:05	0.565678
04/03/15 07:05	0.565557
04/03/15 07:05	0.565301
04/03/15 07:06	0.565579
04/03/15 07:06	0.565703
04/03/15 07:06	0.566733
04/03/15 07:06	0.567253
04/03/15 07:06	0.567360
04/03/15 07:06	0.564115
04/03/15 07:06	0.563493
04/03/15 07:07	0.563597
04/03/15 07:07	0.563482
04/03/15 07:07	0.563447
04/03/15 07:07	0.563237
04/03/15 07:07	0.563269
04/03/15 07:07	0.562563
04/03/15 07:07	0.562332
04/03/15 07:08	0.563347
04/03/15 07:08	0.563359
04/03/15 07:08	0.563441
04/03/15 07:08	0.563207
04/03/15 07:08	0.563251
04/03/15 07:08	0.564085
04/03/15 07:08	0.556653
04/03/15 07:09	0.557215
04/03/15 07:09	0.556273
04/03/15 07:09	0.556190
04/03/15 07:09	0.555861
04/03/15 07:09	0.555971
04/03/15 07:09	0.555628
04/03/15 07:10	0.555716
04/03/15 07:10	0.555569
04/03/15 07:10	0.555430
04/03/15 07:10	0.555418
04/03/15 07:10	0.555835
04/03/15 07:10	0.555630
04/03/15 07:10	0.556355
04/03/15 07:10	0.554249
04/03/15 07:11	0.554818
04/03/15 07:11	0.554239
04/03/15 07:11	0.553573
04/03/15 07:11	0.553294
04/03/15 07:11	0.553468
04/03/15 07:11	0.553571
04/03/15 07:11	0.553285
04/03/15 07:12	0.553580
04/03/15 07:12	0.553778
04/03/15 07:12	0.554128
04/03/15 07:12	0.554475
04/03/15 07:12	0.554677
04/03/15 07:12	0.554994
04/03/15 07:12	0.554468
04/03/15 07:12	0.555045
04/03/15 07:13	0.554701
04/03/15 07:13	0.554249
04/03/15 07:13	0.554603
04/03/15 07:13	0.554224
04/03/15 07:13	0.554107
04/03/15 07:13	0.554494
04/03/15 07:13	0.554448
04/03/15 07:13	0.554996
04/03/15 07:14	0.555055
04/03/15 07:14	0.554314
04/03/15 07:14	0.554018
04/03/15 07:14	0.553623
04/03/15 07:14	0.553850
04/03/15 07:14	0.543780
04/03/15 07:14	0.543442
04/03/15 07:14	0.543612
04/03/15 07:15	0.543919
04/03/15 07:15	0.544050
04/03/15 07:15	0.544159
04/03/15 07:15	0.544321
04/03/15 07:15	0.544098
04/03/15 07:15	0.544881
04/03/15 07:15	0.545123
04/03/15 07:16	0.544807
04/03/15 07:16	0.544581
04/03/15 07:16	0.544140
04/03/15 07:16	0.545038
04/03/15 07:16	0.545320
04/03/15 07:16	0.544970
04/03/15 07:16	0.544728
04/03/15 07:17	0.545395
04/03/15 07:17	0.545389
04/03/15 07:17	0.545523
04/03/15 07:17	0.545647
04/03/15 07:17	0.545524
04/03/15 07:17	0.545440
04/03/15 07:17	0.545673
04/03/15 07:18	0.545019
04/03/15 07:18	0.544642
04/03/15 07:18	0.544946
04/03/15 07:18	0.544841
04/03/15 07:18	0.545497
04/03/15 07:18	0.545860
04/03/15 07:18	0.545362
04/03/15 07:19	0.545112
04/03/15 07:19	0.544487
04/03/15 07:19	0.544655
04/03/15 07:19	0.544581
04/03/15 07:19	0.544813
04/03/15 07:19	0.545064
04/03/15 07:19	0.544748
04/03/15 07:20	0.544959
04/03/15 07:20	0.544730
04/03/15 07:20	0.545192
04/03/15 07:20	0.544578
04/03/15 07:20	0.544961
04/03/15 07:20	0.544176
04/03/15 07:20	0.543795
04/03/15 07:21	0.543907
04/03/15 07:21	0.544249
04/03/15 07:21	0.544836
04/03/15 07:21	0.544304
04/03/15 07:21	0.544045
04/03/15 07:21	0.544440
04/03/15 07:21	0.545155
04/03/15 07:22	0.544967
04/03/15 07:22	0.544707
04/03/15 07:22	0.545272
04/03/15 07:22	0.545702
04/03/15 07:22	0.545996
04/03/15 07:22	0.546112
04/03/15 07:22	0.546366
04/03/15 07:23	0.545961
04/03/15 07:23	0.546051
04/03/15 07:23	0.546606
04/03/15 07:23	0.546249
04/03/15 07:23	0.546210
04/03/15 07:23	0.545667
04/03/15 07:23	0.546158
04/03/15 07:23	0.546506
04/03/15 07:23	0.546270
04/03/15 07:24	0.543226
04/03/15 07:24	0.543689
04/03/15 07:24	0.543998
04/03/15 07:24	0.544140
04/03/15 07:24	0.543756
04/03/15 07:24	0.543052
04/03/15 07:24	0.542802
04/03/15 07:25	0.546131
04/03/15 07:25	0.546356
04/03/15 07:25	0.546664
04/03/15 07:25	0.543761
04/03/15 07:25	0.543819
04/03/15 07:25	0.544291
04/03/15 07:25	0.544986
04/03/15 07:25	0.545183
04/03/15 07:25	0.545603
04/03/15 07:26	0.545727
04/03/15 07:26	0.545637
04/03/15 07:26	0.545114
04/03/15 07:26	0.544645
04/03/15 07:26	0.545076
04/03/15 07:26	0.544191
04/03/15 07:26	0.544192
04/03/15 07:26	0.544228
04/03/15 07:27	0.544352
04/03/15 07:27	0.544433
04/03/15 07:27	0.544921
04/03/15 07:27	0.545212
04/03/15 07:27	0.545502
04/03/15 07:27	0.545573
04/03/15 07:27	0.545963
04/03/15 07:27	0.545521
04/03/15 07:27	0.545669
04/03/15 07:28	0.546384
04/03/15 07:28	0.546605
04/03/15 07:28	0.546553
04/03/15 07:28	0.545972
04/03/15 07:28	0.545018
04/03/15 07:28	0.545358
04/03/15 07:28	0.546368
04/03/15 07:29	0.546651
04/03/15 07:29	0.546845
04/03/15 07:29	0.547357
04/03/15 07:29	0.546760
04/03/15 07:29	0.548231
04/03/15 07:29	0.548474
04/03/15 07:29	0.548850
04/03/15 07:29	0.548906
04/03/15 07:30	0.549101
04/03/15 07:30	0.548889
04/03/15 07:30	0.548509
04/03/15 07:30	0.548724
04/03/15 07:30	0.541815
04/03/15 07:30	0.548481
